y_true,score
0,0.00068557623
0,0.0018546636
0,0.00023303008
0,0.0013650027
0,0.012211244
0,0.0014644641
0,0.0043578427
0,0.014023629
0,0.0025451486
0,0.0018239799
0,0.0035095983
0,0.00093861803
0,0.00078842253
0,0.0004854176
0,0.011873462
0,0.00070452347
0,0.00019682138
0,0.0009326764
0,0.00022712845
0,0.00071290846
0,0.00022157034
0,2.6453206e-05
0,0.6163491
0,0.00016337058
0,0.0046329936
0,0.171244
0,0.0047482364
0,0.011113593
0,0.00021154762
0,0.0009506372
0,0.0071738316
0,0.0033126005
0,0.0051858565
0,0.00066935364
0,0.003435832
0,0.036960177
1,0.99739563
0,0.009253515
0,1.2823866e-05
0,0.002766271
0,0.062251877
0,0.020547995
0,0.14745814
0,0.00022599782
0,0.0007003326
0,0.00061431824
0,2.808959e-05
0,0.00976708
0,0.1205849
0,0.00024755482
0,0.00017689908
0,0.00011952823
0,0.00010113698
0,0.06567561
0,0.0015842099
0,0.0017534656
0,0.0007972498
0,0.007532002
0,0.0046938434
0,0.017769834
0,0.0003752391
0,0.044554524
0,0.00039607254
0,0.0057823323
0,4.1877342e-06
0,0.0009889205
0,0.0020488726
0,6.164713e-05
0,0.0044040317
0,0.0048969523
0,0.017364465
0,6.328119e-05
0,0.018225648
0,0.0023955659
0,0.012704901
0,0.035795826
0,0.0010667681
0,0.016038114
0,8.018911e-05
0,0.0024110684
0,0.013779091
0,0.0043021385
0,0.00092195836
0,0.0038484382
0,0.0034750155
0,0.0035449837
0,0.016491385
0,0.012312297
0,0.015954576
0,0.0031868098
0,0.00103095
0,0.67357427
0,0.019616868
0,0.0040683597
0,0.00049246324
0,0.010822705
0,0.00026769814
0,0.0029868619
0,0.0024433031
0,0.009365207
0,0.0042161406
0,0.00029969576
0,0.0005600917
0,0.0042923493
0,0.0006787375
0,0.001160067
0,0.05183806
0,0.007523502
0,0.005355071
0,6.2003826e-05
0,0.017797219
0,0.021646833
0,0.00025040653
0,0.5344246
0,0.00048206723
0,0.0004408287
0,0.0012436617
0,0.0009327826
0,0.015378231
0,0.0015830767
0,0.0010563296
0,0.009917481
0,0.00088675495
0,0.00012543304
0,0.01126857
0,0.006395759
0,0.0016962965
0,0.025374165
0,0.00050069037
0,5.4686603e-05
0,0.002732076
0,0.72151
0,0.000115541705
0,0.00088552386
0,0.0029699916
0,0.012752324
0,0.0016459752
0,0.0011256278
0,0.0046000318
0,0.0020507006
0,0.007420112
0,0.00044189734
0,0.0010122224
0,0.00015285562
0,0.000153278
0,0.0021797772
0,0.00034624516
0,0.053090665
0,5.533025e-05
0,0.0001247215
0,0.0044451053
0,0.0013483975
0,0.0203176
0,0.0002656076
0,0.0057980637
0,0.00017189658
0,0.0034341083
0,0.002276583
0,0.087774485
0,0.010329707
0,0.016653659
0,1.6277987e-05
0,0.009592177
0,0.00048010613
0,5.7961064e-05
0,0.000153109
0,0.0025729071
0,0.0032562069
0,0.0005027446
0,0.10043959
0,0.009448617
0,0.0019306605
0,0.0001974117
0,0.001820585
0,0.88201565
0,0.019993484
0,0.00015702278
0,0.0017993058
0,0.0043091136
0,0.00089709915
0,0.00025911478
0,1.6543456e-05
0,0.0024865274
0,0.00023644988
0,0.06465632
0,0.0004840869
0,2.8800016e-05
0,0.00029914622
0,0.0012115875
0,0.06415968
0,0.0003103012
0,3.9602393e-05
0,0.0003390011
0,0.00078901404
0,0.008407589
0,0.0013699274
0,6.885356e-05
0,0.0009320795
0,0.023616353
0,0.020183427
0,0.00028802725
0,0.107781455
0,0.005892859
0,0.00016079216
0,0.0043019075
0,0.002722233
0,0.002450242
0,0.00021276578
0,0.0037393156
0,0.0006261354
0,0.008445962
0,0.0029779163
0,0.00036182537
0,0.00021017385
0,0.00013379776
0,0.013122463
1,0.66748095
0,0.03401121
0,0.032371894
0,0.010438056
0,0.00022995158
0,0.00472779
0,0.0017779006
0,0.00024297649
0,7.552095e-05
0,0.018011626
0,0.00089331064
0,0.0065467036
0,0.0032022034
0,0.00016336014
0,0.00048575993
0,8.400701e-05
0,0.00043741113
0,0.2769408
0,0.00023765543
0,0.00021630613
0,0.0005443666
0,6.0237606e-05
0,0.0013242901
0,1.6454134e-05
0,0.00012274865
0,0.0016122098
0,0.012433834
0,0.06344985
0,0.001341595
0,0.0005108758
0,0.00016193677
0,0.005282015
0,0.00013759846
0,0.031441752
0,0.0061276844
0,0.00069972815
0,0.0024115064
0,0.036074914
0,0.00032729274
0,6.999965e-06
0,0.00014794777
0,0.001858748
0,0.004255173
0,0.00018341641
0,0.00036956478
0,0.0011580245
0,0.002643514
0,0.000161515
0,3.791871e-05
0,0.004964819
0,4.935779e-05
0,0.00088221114
0,0.00044669397
0,3.7317036e-06
0,0.0006383954
0,0.01152828
0,0.00028885173
0,0.00067673746
0,0.005771596
0,0.003873444
0,0.02504058
0,0.002194119
0,0.041409317
0,0.0331107
0,0.0033467857
0,0.004591579
0,0.150789
0,0.0010027048
0,0.00024633337
0,0.00017641984
0,0.015362125
0,0.037474126
0,0.034026742
0,0.005778964
0,0.0005411372
0,0.00083555747
0,0.0007810017
0,0.007916091
0,0.012008845
0,0.0015105718
0,7.15164e-05
0,0.0048564076
0,0.00034438926
0,0.0023409564
0,0.00023017575
0,0.011731077
0,0.0038678916
0,0.00015328458
0,0.011882113
0,0.0010725469
0,5.015486e-06
0,0.016941456
0,0.0038643181
0,0.0001138778
0,0.0005556213
1,0.9752612
0,8.0205245e-05
0,0.0007576185
0,0.0029774932
0,0.0019081725
0,1.0153668e-05
0,0.016439091
0,0.00017350145
0,1.161063e-05
0,0.000468462
0,0.0010606095
0,0.0037588386
0,0.0013535318
0,0.03717307
0,0.9008599
0,2.4873074e-05
0,0.0005092448
0,1.7551616e-05
0,0.0001699035
0,0.0001001291
0,0.0011927856
0,0.0003059635
0,0.003032214
0,0.004776553
0,0.00083031796
0,0.00011495529
0,1.8308081e-05
0,0.0022551108
0,0.00024284355
0,0.002036452
0,0.00055785535
0,0.016475214
0,0.008803724
0,0.0015903898
0,0.00085247244
0,0.0033263364
0,0.0005711374
0,0.0002957952
0,0.00016348963
0,0.0006287864
0,0.0027686118
0,0.0012168783
0,0.0040239915
0,6.0672694e-05
0,0.00015553102
0,6.5721346e-05
0,6.153066e-05
0,0.03148281
0,0.0018025228
0,0.00025942427
0,0.031076875
0,0.00021262646
0,0.0007783378
0,0.00097538764
0,0.0033457216
0,0.0030533252
0,0.00020511502
0,0.0015648551
0,0.2879737
0,0.0020379198
0,0.00092445785
0,0.0014786609
0,0.0021652984
0,0.00024022268
0,0.0039772536
0,0.002324269
0,0.00029299688
0,0.00016708397
0,0.0002956883
0,0.006826861
0,0.0002315283
0,0.003868114
0,0.0013534036
0,0.00011848411
0,0.00032162596
0,0.0033281075
0,0.00018414187
0,0.00014277683
0,0.0021640966
0,0.00043677402
0,0.0019637537
0,8.071987e-05
0,0.0058249254
0,0.0002756607
0,0.015150645
0,0.017403392
0,0.001378478
0,0.0003871977
0,0.053672545
0,0.00041014084
0,0.0031491662
0,0.00010065697
0,0.036614314
0,0.003991186
0,0.0008356825
0,0.0031514647
0,0.0009861144
0,0.17690364
0,0.0050990637
0,0.0040133838
0,0.028787853
0,0.0001708516
0,0.00027782426
0,0.001118084
0,0.024199149
0,0.0073476764
0,0.0030704194
0,0.0013735325
0,0.0038193516
0,1.8920799e-05
0,0.0006421537
0,1.2231026e-05
0,0.0027081794
0,0.0002668254
0,0.0031799357
0,0.007192456
0,0.001618411
0,0.034468036
0,0.0017569043
0,0.00026143747
0,0.00021986448
0,0.00083152624
0,0.047821034
0,0.001085707
0,0.0007322036
0,0.018344102
0,0.00024772837
0,0.33473668
0,0.0007929954
0,0.0008737481
0,0.0011039743
0,0.0024504063
0,0.002893249
0,0.0027255176
0,0.0014518048
0,0.00012464005
0,0.18964948
0,3.4833392e-05
0,0.040881228
0,0.0006891885
0,0.04543426
0,0.00022712458
0,0.032641817
0,0.00012543018
0,0.02790003
0,0.00024466164
0,0.00021813554
0,0.0006161527
0,0.0010213484
0,0.005500427
0,0.0002798316
0,0.0006475877
0,0.0003742986
0,0.000107253894
0,0.0010062036
0,0.0001250138
0,0.0776932
0,0.00023959205
0,0.012452672
0,0.0019471797
0,7.522604e-05
0,0.0016573737
0,0.00069703825
0,4.734707e-05
0,0.00019147183
0,0.0058954963
0,0.0053908993
0,0.048993036
0,0.013572571
0,0.0016447526
0,0.0036393637
0,0.0010844893
0,0.003402203
0,0.0013645985
0,0.00022979836
0,0.0009526495
0,0.00087642163
0,0.009409136
0,0.00020817804
0,0.0014996964
0,6.627171e-05
0,0.00033221956
0,0.00078996766
0,0.0049865786
0,0.0063882
0,0.00031917743
0,0.013957777
0,0.004117145
0,0.00019474312
0,0.4641087
0,0.039743755
0,0.0007088448
0,0.0020500538
0,0.00011586474
0,0.00038322716
0,0.002159486
0,4.475173e-05
0,0.003122933
0,0.0041827327
0,0.010390874
0,0.054972555
0,0.0006916796
0,0.010005514
0,0.0012582821
0,9.548774e-05
0,8.583343e-05
0,0.0015419269
0,0.004649345
0,0.015178495
0,0.003179815
0,0.0004088312
0,0.01151503
0,0.0008234442
0,8.2403276e-05
0,0.07642952
0,0.00046304366
0,0.00053683383
0,0.0048058373
0,0.00010329076
0,0.00472274
0,0.0009915115
0,0.003258196
0,0.0048589
0,0.0043621194
0,0.008985
0,0.004826148
0,4.853638e-05
0,1.6416157e-05
0,0.0023317724
0,0.00032527547
0,0.0034915127
0,0.008239787
0,0.0016411555
0,0.002490077
0,2.7326128e-05
0,2.573579e-05
0,0.0030838444
0,0.0075041326
0,0.00035838265
0,0.00047159498
0,0.0010389517
0,0.004720587
0,0.0023277702
0,0.0014267137
0,0.0007372582
0,0.0024612842
0,9.8459e-05
0,0.0044057984
0,0.00037924157
0,6.0610408e-05
0,0.99252856
0,5.4890374e-05
0,6.0752238e-05
0,0.00812537
0,7.687601e-05
0,0.005103388
0,0.0004693772
0,0.0007957959
0,0.00015010124
0,0.023561472
0,0.0067519443
0,0.00023936371
0,4.0599727e-05
0,0.0014225099
0,0.00026302258
0,0.011248797
0,0.0015276239
0,0.0038889516
0,0.030166015
0,0.0048486944
0,0.0037998382
0,0.0008319201
0,0.004200165
0,0.0086067105
0,0.0018957785
0,0.008223033
0,6.7362016e-05
0,0.005665528
0,2.794227e-05
0,0.002817339
0,0.002825164
0,0.14740226
0,5.549951e-05
0,0.0013673914
0,0.0033568272
0,0.024131382
0,0.0011302512
0,0.005422402
0,0.0011000177
0,0.0003756337
0,0.0012425357
0,0.0016705586
0,0.0001108237
0,0.011075121
0,0.0001431883
0,3.981236e-05
0,0.10410836
0,0.0001480416
0,0.0028565272
0,0.00014987026
0,0.00011015268
0,0.022875536
0,9.470524e-05
0,0.010044116
0,0.00064264936
0,0.00035039114
0,0.00034805914
0,0.34634182
0,0.0017191471
0,2.7651053e-05
0,0.0005379484
0,0.0011868277
0,0.00060334324
0,0.00035349198
0,0.0014228724
0,0.00015081643
0,0.034379244
0,0.000549907
0,0.006572747
0,0.0008601528
0,0.0011005858
0,0.00052312657
0,0.0031686514
0,0.002109802
0,0.0029171975
0,0.00018557595
0,0.0013299392
0,0.0010732285
0,0.0046358923
0,0.0030874002
0,0.00028662497
0,0.020159839
0,0.0012977985
0,0.0006349458
0,0.00051644945
0,0.0009403707
0,3.94713e-05
0,0.7424652
0,0.00051001867
0,0.026119055
0,0.0012170451
0,6.547394e-05
0,6.8796e-05
0,0.0013074285
0,0.00022274573
0,2.3497787e-05
0,0.03142468
0,0.00076310395
0,0.003427004
0,0.002126534
0,0.0019386598
0,0.0024336248
0,0.0075441413
0,0.0014264726
0,0.0018583331
0,0.000111715926
0,7.859855e-06
0,0.00034716688
0,2.5879028e-05
0,0.000119553544
0,0.0001192815
0,0.00036238565
0,0.27485067
0,0.0022226137
0,0.023078311
0,0.0006775774
0,0.0007783975
0,0.0028573843
0,0.011397463
0,0.000121858124
0,0.0151614845
0,6.036549e-05
0,0.022205675
0,0.00020220153
0,0.0012177136
0,0.0022793207
0,0.047178604
0,0.010727023
0,0.00041885377
0,0.0013129977
0,0.0003629096
0,0.00014963138
0,0.0012264627
0,0.00060020335
0,0.0007247277
0,7.1884395e-05
0,0.006546505
0,0.00018685238
0,0.0006803575
0,0.005078203
0,0.00029126176
0,0.0016215368
0,0.014480615
0,0.007117249
0,0.0058812723
0,0.0008206731
0,3.6872468e-06
0,0.001111179
0,0.0047878837
0,0.0037047756
0,0.00056455337
0,0.00014214625
0,0.00089282525
0,0.0012881787
0,0.01458667
0,0.014934046
0,0.0012812548
0,0.00033526958
0,0.0053486642
0,0.00885689
0,0.00015946275
0,0.05677998
0,0.000611558
0,0.0016594762
0,0.043937948
0,0.017302811
0,0.01604893
0,0.080012865
0,0.002584555
0,0.0022812549
0,0.0042381445
0,0.010099588
0,0.016371958
0,0.00050272903
0,0.00010444723
0,0.0058924374
0,0.000680916
0,0.000497217
0,0.0010281791
0,0.0011813293
0,1.442411e-05
0,0.04149107
0,0.0016157482
0,0.003501839
0,0.0125303455
0,0.0007459657
0,0.000692717
0,0.0015470653
0,0.0026931749
0,0.011621283
0,0.000325659
0,0.00665372
0,0.000823578
0,0.0033061143
0,0.0020566746
0,0.0055645104
0,0.0029785763
0,0.0010786431
0,0.016616717
0,0.010615253
0,0.0014574246
0,0.0016808913
0,0.0003977347
0,0.0024997615
0,0.045248263
0,0.031300753
0,0.024420924
0,0.0002793603
0,0.0016164229
0,0.022813993
0,0.0017342187
0,0.043237507
0,0.004576166
0,0.00019155839
0,2.2519314e-05
0,0.00014773574
0,0.13844383
0,0.0039659548
0,0.00082534086
0,0.0005140481
0,0.0469314
0,0.0009466426
0,0.007150419
0,0.00047650907
0,0.0044088447
0,0.016325358
0,0.0001675765
0,0.0001880135
0,0.009021763
0,0.0011816769
0,0.0018019284
0,0.025851527
0,0.0047055464
0,0.04541191
0,0.0031908115
0,0.0023833038
0,0.003449754
0,0.0026931942
0,0.29146776
0,0.0022372282
0,0.018354215
0,0.0023420847
0,0.0044038515
0,0.00032566302
0,0.0049742814
0,0.0019490756
0,0.005982088
0,0.0004975458
0,0.00040786446
0,0.005644512
0,0.00095242856
0,2.1829668e-05
0,0.002059895
0,0.00076381915
0,0.005593926
0,0.0007688829
0,0.14917766
0,0.0027152125
0,0.006104571
0,0.005109815
0,0.001084962
0,0.0002824746
0,0.0006677948
0,0.24220076
0,0.00087483984
0,0.0026817494
0,0.0020706188
0,0.023193473
0,0.0022304824
0,0.0013726125
0,0.014049174
0,0.0039692638
0,0.031731367
0,0.0007514681
0,0.000595949
0,0.0034337034
0,0.0013431073
0,0.00078801246
0,0.006009506
0,0.0036228695
0,0.026695253
0,0.0035373617
0,0.0005348682
0,0.009220646
0,0.00023423765
0,0.017637126
0,0.00046572334
0,0.009335022
0,0.009459835
0,0.00921417
0,0.00023891409
0,0.11449401
0,0.0002949875
0,0.00795374
0,0.0020161048
0,0.00051488297
0,0.00019858048
0,0.00021731285
1,0.97140896
0,0.0021462974
0,0.010445964
0,0.0026987495
0,0.0024095008
0,0.0008935925
0,0.0019442553
0,0.0074421815
0,0.004870312
0,0.025795087
0,0.0035821677
0,0.00027064528
0,0.0013739538
0,0.00011688178
0,0.0013262181
0,0.0024108193
0,0.0002493887
0,0.000102278595
0,0.00016803443
1,0.95547587
0,0.0038749676
0,0.0004969441
0,0.06484955
0,0.0021699115
0,0.0007902319
0,0.027171122
0,0.031926677
0,0.0022622407
0,0.8898163
0,0.003346733
0,0.0004372406
0,0.00014283783
0,5.794659e-05
0,0.00070936675
0,0.0039136223
0,0.0009500165
0,0.09564237
0,0.029231252
0,0.00015274226
0,0.001106866
0,0.0010108732
0,0.0045333053
0,0.008325304
0,0.021353008
0,0.0015092216
0,0.0003637579
0,0.0036668272
0,0.00031591544
0,3.513371e-05
0,0.0008516321
0,0.004013033
0,0.00093729945
0,0.0016774741
0,0.000100527
0,9.608024e-05
0,0.00059142645
0,0.0046175495
0,0.000671762
0,0.00020203696
0,0.0012319167
0,0.0014256279
0,0.010421731
0,0.006100077
0,0.0035913975
0,0.0022452574
0,0.000504559
0,0.021898154
0,0.00013101843
0,0.00016916008
0,0.00036523887
0,0.00040182046
0,0.39228168
0,0.06945488
0,0.017548498
0,0.00051000336
0,0.00015395782
0,0.0010696795
0,0.0070373397
0,0.0162447
0,0.00034856953
0,0.15051235
0,0.0019708693
0,0.00010812594
0,0.0006317165
0,0.0018939683
0,0.0011885761
0,2.3537283e-05
0,0.00042317677
0,0.045913365
0,0.0019235251
0,0.0055192052
0,0.0034144449
0,0.062058102
0,0.0025292893
0,0.0332476
0,0.002144504
0,0.00039321443
0,0.01016486
0,0.00078131846
0,0.05862199
0,0.07699795
0,0.00064386963
0,0.06270883
0,0.002439964
0,0.01190817
0,0.0061263456
0,0.0007755884
0,0.012174906
0,0.00032815538
0,0.00047571602
0,0.0012848673
0,0.01777318
0,0.00029903903
0,0.0017738786
0,0.0014488146
0,0.0007023163
0,0.0014048336
0,0.010540524
0,0.011128082
0,0.00026376112
0,0.2482244
0,0.0072791474
0,0.0010306946
0,0.00022624727
0,0.11815844
0,0.0023726998
0,0.01685674
0,0.011848486
0,0.0075536054
0,0.033039965
0,0.00021831822
0,0.0010575801
0,0.0036577329
0,0.0016370198
0,0.00095079973
0,0.1648336
0,2.7198863e-05
0,0.00068255496
0,0.13015087
0,0.00096893095
0,0.04095754
0,0.00029574754
0,0.001807111
0,0.0063054757
0,0.08048308
0,0.00020552929
0,0.007681942
0,0.0068420507
0,0.0014925998
0,7.1876784e-05
0,5.2826137e-05
0,0.00049623125
0,0.00015173049
0,0.0012093259
0,0.005377057
0,0.0045221597
0,0.038256206
0,0.00020301406
0,3.2812695e-05
0,0.0024403043
0,7.11408e-05
0,0.0017522657
0,0.00035972102
0,0.07159229
0,0.0040325182
0,0.01794113
0,0.00068928435
0,0.019336285
0,0.00017167923
0,0.031479474
0,0.0006730978
0,0.00038181714
0,0.00068890833
0,0.024574585
0,0.0026677954
0,0.00028431645
0,0.028674962
0,0.008108068
0,0.052885942
0,0.0021910572
0,0.14734046
0,0.035722595
0,0.11646562
0,0.00073673844
0,0.4076682
0,0.00018374111
0,0.011710761
0,0.000819722
0,0.0014286197
0,7.7103454e-05
0,0.0012405567
0,0.009407522
0,0.0018489558
0,0.0075545846
0,0.00097506895
0,0.006745303
0,0.01568486
0,0.0005223393
0,0.001447284
0,0.007026934
0,5.3295804e-05
0,0.0014040205
0,0.0051298337
0,0.16344345
0,0.052203838
0,0.0034217916
0,0.52152383
0,0.0018239062
0,0.0009808962
0,0.0007521703
0,0.0010277272
0,0.0012823561
0,0.0004092498
0,0.0026033202
0,0.0010103423
0,0.0024817525
0,0.0018689674
0,0.386785
0,6.64856e-05
0,0.012056307
0,0.0013667308
0,0.28869662
0,0.11601764
0,0.007901458
0,0.0034986108
0,0.018290743
0,0.0060805934
0,0.00017623205
0,0.0026959954
0,0.6346915
0,0.021673216
0,0.0033061863
0,0.0086588105
0,0.0027784016
0,0.095064074
0,0.014684918
0,0.011073669
0,0.022514561
0,0.0045691077
0,0.0040857154
0,0.009341922
0,0.0029928645
0,0.0011174397
0,0.0005923595
0,0.012454403
0,0.0020399895
0,0.016097587
0,0.030434182
0,0.0026946687
0,0.0066780034
0,0.00917595
0,0.00018667376
0,5.259953e-05
0,0.16138305
0,0.0036062235
0,0.0044445926
0,0.010555518
0,0.018286206
0,0.00014609726
0,0.0008761044
0,0.0042732633
0,0.0024077147
0,0.04516213
0,0.0014046804
0,0.00020489708
0,0.0061834096
0,0.001266819
0,0.3702758
0,0.00017621557
0,0.04433455
0,0.0004535535
0,0.00020757868
0,0.0019905535
0,0.0007312803
0,0.008512832
0,0.00020334068
0,0.035692636
0,0.0014881535
0,0.0021567303
0,0.0006177609
0,0.8489396
0,0.07168131
0,0.0012041918
0,0.017204825
0,0.0018654153
0,0.0010968633
0,0.029394269
0,0.00014799516
0,0.06960616
0,0.0066017346
0,0.0009143976
0,0.00016793801
0,0.002446911
0,0.5963872
0,0.002242408
0,0.004733807
0,0.0015651629
0,0.001840885
0,0.0034884068
0,0.0023090248
0,0.02356647
0,0.0015114035
0,0.002074942
0,0.0017906007
0,0.000445125
0,0.0045206505
0,0.00095849414
1,0.99372804
0,0.0010525956
0,0.020310577
0,0.013165313
0,0.044022687
0,0.040388383
0,0.0010508758
0,0.4230271
0,7.485044e-05
0,0.00041463968
0,0.0146191865
0,7.446606e-05
0,0.011695208
0,0.008920202
0,0.0003053923
0,0.0014824987
0,0.0074056387
0,0.009558524
0,0.0069348803
0,0.014880451
0,2.5660946e-05
0,0.0025543652
0,0.020494621
0,0.32992598
0,0.0016731994
0,3.9237933e-05
1,0.99960476
0,0.051177926
0,0.036889665
0,0.012805496
0,0.012955396
0,0.014261381
0,0.0023181648
0,0.027136577
0,0.06877683
0,0.0018427611
0,0.010860731
1,0.8987305
0,0.015846178
0,0.0062877894
0,0.015770832
0,0.002653477
0,0.0015792015
0,0.0022534442
0,0.02616247
0,0.0031432349
0,0.002080334
0,0.009426404
0,0.002236032
0,0.0065576606
0,0.008445123
0,0.000418548
0,0.000305616
0,0.0036136245
0,0.00017982333
0,0.0113484925
0,0.0070752893
0,0.014102856
0,0.0024052637
0,0.0015166721
0,0.08620151
0,0.0051915227
0,0.017141743
0,0.0020025887
0,0.6874578
0,0.15942012
0,0.002575129
0,0.00016482575
0,0.0075866305
0,0.061125435
0,0.013746134
0,0.00034741368
0,0.0038177879
0,0.009911559
0,0.07561548
0,0.035497382
0,0.0053270436
0,0.0008909
0,0.022868525
0,0.22129378
0,0.092485234
0,0.0044971076
0,0.013990839
0,0.008328674
0,0.122783154
0,0.014025865
1,0.99973553
0,0.0069255834
0,0.0009703952
0,0.0036497528
0,0.018274872
0,0.00020012754
0,0.823707
0,0.006527683
0,0.0019422448
0,0.12921445
0,0.04650515
0,0.00024720482
0,0.467069
0,0.009115785
0,0.5152546
0,0.0004079671
0,0.0045179264
0,0.0010983072
0,0.0008367853
0,0.005008977
0,0.00048184744
0,0.21193002
0,0.0025041564
0,0.004120474
0,0.0028495735
0,0.0007799999
0,0.9756318
0,9.3613235e-05
0,0.0024926008
0,0.013755912
0,0.0022068343
0,0.00018206204
0,0.004426844
0,0.0108328685
0,0.009644686
0,0.001334713
0,0.019829746
0,0.018870596
0,0.016294435
0,0.00034053565
0,0.0016529126
0,0.0043744897
0,0.0030995319
0,0.0021989213
0,0.00120089
0,5.3897397e-06
0,0.74904263
0,9.139459e-05
0,0.006881128
0,0.0019514461
1,0.9999021
1,0.99995995
0,0.047476146
0,0.0067457845
0,0.0030615795
0,0.00049164594
0,0.0006551307
0,0.004904251
0,0.00026170682
0,0.0042467196
0,0.01172891
0,0.029934067
0,0.020124448
0,0.0046267174
0,0.0017404765
0,0.023793288
0,0.0058924654
0,0.012703292
0,0.032513835
1,0.051204406
0,0.0011255848
0,1.828749e-05
1,0.6618416
0,0.09065232
0,0.000354941
0,0.0028811
0,0.0035193157
0,0.017119
0,0.0040018973
0,1.1344605e-05
0,0.0015077054
0,0.0058881734
0,0.008502744
0,0.009629904
0,0.0027024648
0,0.0052050157
0,0.0012779575
0,0.007715664
0,0.04567738
0,0.013942173
0,0.0074713603
0,0.0008144835
0,0.0022961393
0,0.0010687409
0,0.009546969
0,0.031855326
0,0.00045702004
0,0.5409812
0,0.0010006631
0,0.012661909
0,0.0005052112
0,0.0032533433
0,0.006459556
0,0.00013332488
0,0.055656806
1,0.96311516
0,0.005662582
0,0.001098063
0,0.00028122048
0,0.0005608396
0,0.0034043868
0,0.18678127
0,0.009269962
0,0.006155392
0,0.0013191446
0,0.00664861
0,0.00044413516
0,0.004563223
0,0.022504805
0,0.023675611
0,7.3921066e-05
0,0.17541492
0,0.009706107
0,0.050195694
0,0.19044085
0,0.0008004947
0,0.00082828745
0,0.0014720163
0,0.05240306
0,0.027900387
0,0.019901622
0,0.3416248
0,0.01196899
0,0.018996578
0,0.00047662307
0,0.0054778424
0,0.37441754
0,0.00016652315
0,0.026786916
0,0.07406168
0,0.0009516304
0,0.030472046
0,0.00550719
0,0.000906586
0,0.001666261
0,0.2570606
0,0.115717195
0,0.02821041
0,0.0008156473
0,0.00065517816
0,0.002883844
0,0.00022403475
0,0.0008867177
0,0.0003862083
0,0.0018338016
0,0.0011456574
0,0.14106901
0,0.29224753
0,0.00050310104
0,0.0003941343
0,0.41918904
0,0.026586955
0,0.0002063898
0,7.70188e-05
0,0.00067170017
0,6.274082e-05
0,0.45857707
0,0.15173022
0,0.0016756185
0,0.0014604401
0,0.36858827
0,0.007767101
0,0.04535027
0,0.078221574
0,0.84809744
0,0.20184541
0,0.0005479285
0,0.0006722612
0,0.00025952864
0,0.027770456
0,0.0035976258
0,7.927143e-05
0,0.0068199127
0,0.0018118308
0,0.0030668718
0,0.0014929787
0,0.00859262
0,0.005343874
1,0.9921244
0,0.0034432982
0,0.024708282
0,0.018366655
0,1.8882873e-05
0,0.0021959487
0,0.002000899
0,0.032688428
0,0.026129313
0,0.0019386976
0,0.0010276317
0,0.0009645651
0,0.00069920754
0,0.0022948235
0,0.37308872
0,0.0017301727
0,0.009068997
0,0.0023555649
0,0.00094810536
0,4.5838365e-06
0,1.0092519e-05
0,0.0014159913
0,0.001561272
0,0.024036247
0,0.055930026
0,0.0012012772
0,0.0033561538
0,0.021693816
0,0.0011369268
1,0.9982436
0,0.0013871018
0,0.03103209
0,0.021205468
0,0.6334909
0,0.0035482326
0,0.0065131225
0,0.000845757
0,0.49866745
0,3.1817856e-06
0,0.0041302005
0,0.030033013
0,0.0023839762
0,0.0021863815
0,0.0030344406
0,0.0010619401
0,0.00021966289
0,0.8923468
0,0.00033536003
0,0.0020799728
0,0.011604995
0,0.00042804863
0,0.023983652
0,0.015146077
0,0.01497511
0,0.00013054081
0,0.009537978
0,0.009550307
0,0.010361685
0,5.1301804e-06
0,0.0006397695
0,0.141039
0,0.0011794936
0,0.0013142895
0,0.0016172804
0,0.010131559
0,0.26269165
0,6.435071e-05
0,0.004050843
0,4.3928652e-05
0,0.0014123517
0,0.0015350934
0,4.218795e-05
0,0.0011797419
0,0.0010830794
0,0.00060497195
0,0.0018599409
0,0.00011425206
0,0.16227448
0,0.005969523
0,0.019601682
0,0.6246096
0,0.0113456575
0,0.0003969911
0,0.001027992
0,0.070117734
0,0.022107
0,0.79102397
0,0.0026212677
0,0.00013124112
0,2.5343837e-05
0,0.019083573
0,1.3301859e-05
0,0.0030120455
0,0.0010315881
0,0.031469923
0,2.3520925e-05
0,0.01962366
0,0.3487108
0,0.00020955014
0,0.6988989
0,4.3328264e-06
0,0.0039462857
0,4.948141e-06
0,0.004196003
0,0.00033217488
0,0.00012086221
0,0.004836157
0,0.27439046
0,1.752103e-05
0,0.00039906165
0,0.065444194
0,0.0013067842
0,1.4331776e-05
0,0.0016656043
0,0.02598101
0,0.019701134
0,0.028604176
0,0.03205373
0,7.041854e-05
0,0.004346598
0,0.33132434
0,0.032178942
0,0.0016755221
0,0.004284437
0,4.6191133e-05
0,8.206061e-05
0,0.0006260841
0,0.00022557804
0,6.53419e-05
0,7.2738135e-06
0,0.00010423936
0,0.0014344703
0,0.0020737988
0,0.011026568
0,0.0030280997
0,0.00054679613
0,0.0074961255
0,0.10376068
0,0.48520735
0,0.05627503
0,0.0005219847
0,0.59654146
0,0.79866016
0,0.008483001
0,0.009599674
0,0.0005970402
0,0.20723863
0,0.0060822307
0,0.004076918
0,0.16394444
0,0.00019168739
0,0.0006891953
0,0.001056393
0,0.005171672
0,0.50976
0,0.49034888
0,0.8233262
0,0.4465736
0,0.007518843
0,0.00090153783
0,0.0029075919
0,0.0048886915
0,0.09183114
0,0.008339902
