y_true,score
0,2.868065325548563e-05
0,4.996842896471239e-06
0,1.037875945101432e-06
0,2.116730421295778e-05
0,0.00011318938758669233
0,0.00013001651799494877
0,0.0025349940962915334
0,0.004983961303050427
0,4.913741074765695e-05
0,0.0005266104573096699
0,1.1270854165008496e-05
0,5.5712460132249215e-05
0,9.170111893353821e-05
0,6.269300797491652e-05
0,7.733459492450877e-05
0,1.2093588754080119e-05
0,1.710239281329833e-08
0,2.2138722541302045e-05
0,1.1830890144051336e-05
0,3.217776428767604e-05
0,0.00045163767258568204
0,0.10982369626833005
0,3.1291980816336687e-05
0,1.7946410840775006e-05
0,5.409202035401085e-06
0,0.0002827216669668038
0,5.026002527443226e-06
0,7.314064012024272e-05
0,2.4206558865924152e-05
0,0.0012700582616381503
0,2.018717136423413e-05
0,5.085589040031685e-06
0,2.891268677065509e-05
0,6.441551906788289e-07
0,0.00011677668412143075
0,1.1109412537299421e-06
0,4.572166277556701e-05
0,2.5348069888009058e-05
0,4.999971969334604e-06
0,1.961451036104831e-05
0,0.00022589226507539162
0,0.0015300274371932462
0,0.00034113891640622033
0,3.234087352318157e-05
0,4.259011550250826e-05
0,0.0009567869018330484
0,2.845459595285035e-06
0,2.9517232805586592e-05
0,7.067466069565051e-05
0,9.421314028698268e-06
0,7.509591999285907e-05
0,2.813746115569615e-05
0,2.0041905787816653e-05
0,0.006603234727544021
0,1.9315566239105458e-06
0,6.888671948578276e-05
0,0.00013453599109482407
0,0.00010122239491796579
0,1.8924808020801375e-05
0,3.354124597311706e-06
0,1.827012470737821e-05
0,2.140453429439359e-05
0,0.00013453085201447037
0,0.00041426834284352925
0,5.366649707080751e-05
0,1.2386783416531205e-05
0,0.00016390257701012897
0,2.2375994905475887e-05
0,0.0011485342283733553
0,8.712483869987312e-06
0,0.00686248469614884
0,5.905893994167847e-05
0,1.6906140947299277e-06
0,2.7988066233658505e-05
0,0.00014695291187900958
0,8.92112227999306e-06
0,2.8989250657055553e-05
0,1.906985275206148e-05
0,7.421551294900842e-06
0,0.009959831350729953
0,0.0012229992893367397
0,5.938955242468006e-07
0,0.0005070310217901743
0,0.0001155908024187009
0,2.1003091599304847e-06
0,1.7769732817194763e-05
0,6.7092504877151e-05
0,3.0494382428997297e-05
0,2.004697604339422e-05
0,0.00010503702456980109
0,5.826090795603095e-05
0,3.908814295512955e-05
0,0.0004392031347907625
0,3.3786461686258876e-05
0,0.0003890521512532756
0,1.607640574581245e-05
0,0.0003281425332016624
0,0.008163961997573554
0,9.901996092011588e-05
0,0.0018578754672746475
0,0.0006525490853320112
0,0.00010176576007711068
0,0.01090404369020541
0,0.0001804922089780505
0,0.00032492975199741085
0,0.0011729651920259182
0,0.10329987589957654
0,3.780352152585501e-05
0,3.862976918481437e-05
0,6.450070275205246e-06
0,1.0042951809072436e-06
0,5.309157634125562e-05
0,4.054415543319791e-05
0,8.364622130549561e-06
0,9.22640894755326e-06
0,3.402940129820442e-07
0,8.471641933066e-06
0,2.362813774353954e-06
0,0.0003424893924423649
0,1.9785519174452504e-05
0,6.877470954377458e-06
0,2.2741990295043117e-05
0,0.0002588636000548944
0,5.704412673502366e-06
0,5.28717228556713e-05
0,0.00010958992570484139
0,1.2249123180056942e-05
0,0.00015409303213183515
0,5.217215189795625e-05
0,0.00017119325747623137
0,0.00031024313250836943
0,0.0002702525340369332
0,0.18637241909482982
0,0.04053747152866441
0,5.176641219207592e-05
0,3.624019676074327e-05
0,1.4911014657508126e-05
0,0.00011556658227376822
0,1.2734177216733337e-05
0,2.125884665194738e-05
0,3.8005833647609035e-06
0,3.253080779628655e-06
0,3.2153143632253107e-05
0,7.325823330283193e-06
0,1.844630776785033e-05
0,0.00013967468688530436
0,1.1544451488272173e-05
0,0.00039369718777479905
0,2.9677442979318348e-05
0,0.00011229313405142799
0,0.00021605888175352063
0,0.0001553145105452287
0,8.875170519608274e-06
0,6.956368057931769e-05
0,7.323243063994448e-06
0,1.0753444316757613e-05
0,2.9129587787487916e-06
0,5.053152190336206e-05
0,0.0036671288752989
0,2.3319237660984844e-05
0,0.0017383804297518507
0,0.006534600300510568
0,0.001762932408746511
0,0.00018588588175375869
0,0.00010644155220821471
0,0.004307046638762519
0,6.271802158190839e-06
0,0.00026622223590320126
0,0.0003721317395534185
0,0.0002730932640477658
0,0.0006325874415444487
0,7.898070089185187e-05
0,0.0003343879139891934
0,2.5000410108701786e-06
0,1.7495292894290076e-06
0,4.372899085484609e-06
0,7.607631214303778e-05
0,3.4602657291271987e-06
0,1.8808428234316517e-06
0,2.416637038341138e-05
0,0.0011617675511436064
0,1.6267250810858011e-06
0,0.14171955308927214
0,8.098809462235233e-05
0,4.1529992565249365e-06
0,0.0006067853155287089
0,4.7171971170688044e-05
0,1.19000037403737e-06
0,0.0005207158165455635
0,4.026446338871049e-06
0,0.00013408619237791045
0,0.00015906383196721052
0,1.1567655846740309e-05
0,0.00024723010692745103
0,9.38368691036088e-05
0,0.0016778659682159754
0,0.00022483881047523862
0,1.8443549926396642e-05
0,6.697651439826968e-05
0,3.0038163298564263e-06
0,0.000636298557842794
0,5.402747096934304e-05
0,0.5040313990597955
0,0.00036616096942479535
0,1.7085646065188473e-05
0,0.001463052422149234
0,9.718179111250216e-05
0,0.00019542877623370748
0,1.1594195515133096e-07
0,0.008915365030555145
0,3.8347460484520744e-05
0,0.00026003705974945323
0,2.6151046975369077e-05
0,2.3151615592793607e-06
0,3.548369752630213e-05
0,0.00026804155996011317
0,0.010227953901707101
0,5.635008034322798e-07
0,7.431540553540656e-06
0,7.02299583025466e-06
0,7.110741480495812e-06
0,0.027428227191679505
0,1.7020218361557324e-05
0,1.0043946460246019e-05
0,6.367689478321128e-06
0,3.052638058148824e-05
0,4.4650673395052015e-05
0,0.0007683646866885836
0,2.58522754411018e-06
0,0.00023231286021308849
0,2.33030175542733e-06
0,0.4543634039387186
0,0.00022134340287036452
0,5.4850175622699505e-08
0,0.000123351965675435
0,1.603823824804816e-06
0,0.0006945170425695864
0,1.1934136639856467e-05
0,1.3768156202647853e-05
0,1.395461846244939e-07
0,0.00013924486353899095
0,2.2972131312618747e-05
0,1.206888984807971e-06
0,8.786822807082066e-06
0,2.3650085451736618e-05
0,7.898534075797063e-05
0,9.782618039676103e-06
0,7.874755924667757e-06
0,0.00010556608594125498
0,9.013382419856625e-07
0,3.246265445222597e-05
0,6.309352638501014e-06
0,0.00022748238143072824
0,1.0443837833314345e-05
0,0.0002206225384570309
0,2.9943043451312446e-06
0,5.645914075086326e-05
0,0.000917337287710824
0,0.00019643485630192834
0,0.0008050156717702001
0,7.579582837721477e-05
0,0.0003551411276056902
0,0.0001773075839903777
0,0.0002349707976813831
0,2.5781054877846227e-06
0,0.00011289449156322652
0,5.425449108169672e-05
0,2.625423063113768e-07
0,3.2809315222566006e-06
0,0.007149150012824406
0,0.0002375352216108939
0,4.013098563479763e-06
0,3.13952242716872e-05
0,0.00031470961200916783
0,2.90976250183995e-05
0,6.846008389013374e-06
0,0.05115827404311753
0,0.0005199175606178008
0,1.301686631874212e-06
0,0.0003231185535885574
0,0.0003477610732527265
0,0.0006993644649991058
0,0.0005407918752670471
0,7.073803492307326e-07
0,0.0005413622664933748
0,0.00021068910550975291
0,0.02089917145372536
0,0.000579177891886958
0,0.0006481905521896859
0,0.00021517390686366582
0,8.297010878351441e-05
0,2.1800871383780092e-05
0,0.2127191975973611
0,2.142818245109881e-06
0,3.527929319788953e-06
0,3.334535297861157e-05
0,4.5198481704306106e-05
0,0.0001280243965308774
0,1.3515076218405614e-05
0,0.0001178872649402958
0,0.008625868781623098
0,9.892449019370224e-05
0,0.00021081967022048122
0,1.0545317643269758e-05
0,2.4487503061278796e-06
0,9.731745437879921e-05
0,5.908547595105829e-06
0,6.00229788441014e-05
0,9.38253738866227e-06
0,0.0002398410048327334
0,0.00020157416234031845
0,9.193465799819192e-06
0,5.747552099831377e-05
0,0.00019502712511686388
0,0.0003859399235242332
0,0.00012095025893320558
0,2.2502550657532765e-05
0,2.7651438149954083e-05
0,0.049266623134574056
0,2.423317151426744e-05
0,9.067282999862507e-06
0,0.00012437989833264626
0,0.00021777373320423668
0,5.779513681737953e-05
0,0.00016359850080550168
0,7.125877206006974e-05
0,5.594960620406104e-05
0,5.501438487439262e-06
0,4.63718163226216e-06
0,1.4769403948318334e-06
0,1.964632484526622e-05
0,3.0327662653729722e-06
0,6.019326867820135e-05
0,9.554490266064635e-06
0,0.0010315018124817713
0,3.0996806674453433e-06
0,1.4414868387060376e-05
0,0.0012720945507826546
0,0.00010248352954326354
0,0.002058547084292906
0,8.415673258798058e-06
0,1.72741383956649e-05
0,5.437222640851891e-06
0,0.001081018951035618
0,0.0002659892269167091
0,0.00010144926293622434
0,4.4400042673207384e-05
0,0.00014201600071833562
0,1.9507642201602678e-06
0,0.0007931282778494882
0,0.0005048266619497376
0,6.28005671565099e-05
0,0.0049516309839374864
0,0.05690044916529805
0,0.0020582853870279496
0,9.73879024243969e-06
0,1.5406246018755397e-05
0,0.0002455124165005637
0,1.2275237822703554e-05
0,0.0003089782025035715
0,8.98087713434922e-05
0,3.8223480160957405e-06
0,4.9473083621822735e-06
0,0.0005156624800342111
0,0.23001538825538828
0,0.000865037652037323
0,2.4250099334139818e-05
0,0.00020850248504253004
0,3.619185470514993e-06
0,0.004927985746543192
0,2.426828436656237e-07
0,8.297827011555356e-05
0,7.538567316798189e-05
0,1.9793235993924524e-06
0,0.00012020902339989297
0,0.00016789526423464522
0,5.2145162102998006e-05
0,1.6309386697716033e-06
0,0.0002101846526920624
0,0.00025602248233473884
0,1.0769923664610817e-05
0,0.0009370576428444496
0,3.612984310944656e-05
0,0.002017009147634339
0,0.0005150008335914227
0,2.9170422948025358e-05
0,7.920693536298924e-05
0,3.808164117289552e-05
0,1.6051863124817028e-06
0,0.000147143470749863
0,0.0005304118761454875
0,1.524786140385178e-05
0,1.464932247577357e-05
0,0.0011026323399698484
0,4.795374761580223e-05
0,1.0322118338518615e-05
0,2.817812463003862e-05
0,2.585482151936303e-05
0,0.00015245803063645202
0,0.001334950320548387
0,0.00013167188937949418
0,0.00025754764298618644
0,3.404888211565079e-05
0,0.00020649198483628931
0,1.7667974215682544e-05
0,4.350436859858674e-05
0,6.507740636932629e-05
0,2.444052204094024e-08
0,9.683567008231394e-05
0,1.0353811094302473e-05
0,3.2365274783369106e-05
0,1.933527388092976e-06
0,0.0004199670267999189
0,6.513596114123914e-07
0,0.0015144183257836483
0,0.004879904291958911
0,0.00032275113775593847
0,0.00025488011221494147
0,3.7875109016430227e-07
0,0.036639555002233204
0,0.00017357209388282871
0,0.00016850839097966454
0,0.0001279628854588852
0,9.891362029557901e-05
0,3.5990865722629915e-05
0,3.132495177140654e-05
0,2.685251119339608e-05
0,8.88060796576133e-06
0,1.0815234005644564e-05
0,1.1150193044441792e-05
0,4.859100983268851e-11
0,1.906218752383508e-05
0,4.50512629151052e-06
0,3.8117255263615593e-06
0,6.492301721021228e-06
0,0.00014441735805430185
0,5.0472798433779094e-05
0,0.0002462622895035303
0,5.177621859665102e-05
0,5.599628587124485e-06
0,8.467885555828476e-05
0,3.555983898711701e-05
0,0.00014196057886510613
0,3.0923543042558744e-05
0,9.603624994880028e-05
0,0.00017031571446573846
0,0.0001293746948407069
0,3.4996684964278454e-06
0,6.885731188944245e-05
0,4.121617954132785e-05
0,8.52327094114293e-06
0,0.2612322365477824
0,9.148678610036123e-06
0,0.0009544472727596969
0,0.0004444242295281025
0,2.5068152366553288e-05
0,0.0001242673759506562
0,7.948033020046923e-06
0,3.0029703772728644e-06
0,0.0009460551191982444
0,0.0003639544456527392
0,0.0003977800031947215
0,8.37310961021762e-05
0,0.003230686326398803
0,4.653566277724093e-06
0,0.0009667470374944109
0,2.4042519920103265e-06
0,4.324338907764824e-05
0,0.0016595887023485778
0,4.6275113066289485e-05
0,5.191871053045503e-05
0,0.00026306975627053025
0,4.2292353430229773e-07
0,2.7810471663794836e-05
0,0.0003366059927764694
0,2.876875479687302e-05
0,4.831173812705607e-07
0,6.268800763337599e-06
0,6.132006612874108e-05
0,1.818270512303631e-05
0,1.4419311775718836e-05
0,5.269772426798283e-06
0,7.125070586209095e-06
0,5.050957948280745e-05
0,4.3014598828073796e-05
0,4.27106929991836e-05
0,3.652238523720654e-06
0,2.784474348145387e-05
0,0.00018350394233474082
0,3.6535211307210514e-05
0,9.985303742070631e-05
0,1.0276897675795588e-05
0,4.8799190173556845e-05
0,0.014324424180053235
0,0.0028656479493441743
0,3.5154704569135656e-05
0,0.0005068893340939118
0,0.0002784839781164401
0,2.013050973976686e-05
0,1.4012851297719591e-05
0,0.004732201655326488
0,8.745078548357971e-05
0,0.00035775076761277076
0,0.00015680615332101938
0,4.317300366565076e-05
0,0.00879910496139917
0,2.9468165371530314e-06
0,0.0007290834910102023
0,0.0002048792096012133
0,4.283813391129826e-06
0,3.996885294342282e-06
0,6.472070511974593e-05
0,9.112902243717513e-05
0,3.4438471237295684e-05
0,1.0336954200393643e-05
0,5.603657879990159e-06
0,0.10028540374867478
0,8.611773312112674e-05
0,7.553016036447528e-05
0,2.2299486781207615e-05
0,3.410983366214261e-05
0,0.0006058351493846341
0,0.005336793860930409
0,0.0076098360966738365
0,3.2081842306415773e-06
0,1.246192738329975e-06
0,9.42577156455158e-05
0,4.0601323729297e-06
0,0.0013235012028736646
0,0.01826255111577894
0,1.5221989519458258e-05
0,6.12709468481762e-05
0,0.0012845639563494125
0,5.62709815636616e-05
0,1.8000591083578073e-05
0,3.213525725177464e-05
0,5.6063304367699384e-06
0,6.620534277379865e-06
0,5.119483181446261e-05
0,3.257743847763363e-05
0,0.0003131129889060005
0,5.021270957960103e-05
0,8.077232879448768e-05
0,2.9738126545045176e-05
0,1.2872831632971787e-05
0,6.068793030748038e-08
0,2.3404536103312596e-05
0,5.866924996280743e-05
0,0.00030589260170110706
0,0.0010167933028421186
0,5.342718047504827e-05
0,3.026617685096292e-05
0,3.5673745158454053e-07
0,7.462834216363852e-05
0,9.438803687337675e-06
0,2.034798287117104e-05
0,4.103288548675379e-07
0,0.0007663346696410898
0,3.238487339872061e-05
0,0.00018138762444688494
0,3.9690328023060694e-05
0,1.4230318387099e-05
0,0.00034490277999778713
0,6.577332371345487e-05
0,7.494532743867499e-05
0,4.885195778918708e-06
0,7.189308600785158e-06
0,0.00021325954698551354
0,0.005845282630164305
0,7.261210946515268e-07
0,0.0007078153966147804
0,2.16880832691099e-05
0,2.4867328763701942e-05
0,5.140593212128072e-05
0,0.0002222602348148986
0,0.00012587436673407377
0,0.013430774246236283
0,3.094556370782784e-05
0,2.7629922332593187e-05
0,0.00013425747872091516
0,2.1880941839680804e-05
0,0.011438170750021685
0,8.386548418356065e-05
0,5.0408093676104895e-06
0,4.726032568387034e-06
0,3.092820085137069e-05
0,2.3440826629629418e-05
0,0.00022535068193467667
0,3.302603634238035e-05
0,4.837374905478603e-05
0,0.0007594014917957112
0,1.7464500015161753e-05
0,0.00017418699679467277
0,0.00012245731111709172
0,0.00020120529815792297
0,4.5790080250830504e-05
0,3.104180599446471e-05
0,7.40033889564753e-05
0,2.5531180919261296e-05
0,1.2989579231047697e-05
0,5.7449681679636e-05
0,1.9688586456871827e-06
0,0.0004788745942120736
0,9.378680924255056e-06
0,3.959391008903736e-05
0,3.803486963454373e-05
0,4.21423485192046e-05
0,3.6075914086477507e-07
0,0.0001672164931345838
0,0.00012680889213952297
0,0.004990401618106766
0,9.620007650230342e-07
0,2.659400934421717e-05
0,0.00027101563838331495
0,6.978317304146175e-05
0,1.7622887065577262e-05
0,2.838225305374262e-05
0,5.995651488248536e-06
0,0.0010649779010948371
0,1.0962470240149157e-07
0,4.64244480742489e-05
0,0.0009346543041617129
0,2.9990110744864013e-05
0,2.420058485306534e-05
0,3.9995784534646184e-07
0,7.217920578184545e-05
0,0.11069236760358439
0,2.1739925433434654e-05
0,6.3496267153372315e-06
0,5.672463893670096e-05
0,1.0736350232308326e-06
0,2.2552508569855066e-06
0,0.0015897819328594975
0,4.8575169590670054e-05
0,0.00017224955762321122
0,4.1895098057183255e-05
0,0.00014239514090715473
0,8.173300198220831e-06
0,9.759572394925292e-08
0,3.821907122083694e-05
0,1.0760979957721363e-05
0,1.9364602632798376e-06
0,4.618753825778107e-05
0,9.003760221500263e-06
0,0.000142616741361464
0,0.00021592016416147454
0,0.0001412896196677795
0,0.00042721720226065855
0,4.7337169406331334e-05
0,2.2754468393978556e-06
0,1.5895808861571065e-05
0,2.054664531133138e-05
0,1.573964675997676e-05
0,3.651470076889405e-05
0,3.236966628870864e-05
0,0.00015323580658656917
0,4.5190076442656546e-05
0,4.136254726193352e-05
0,0.00044400076023577045
0,0.00033906322128091516
0,3.371836957227381e-05
0,0.0014395581431874357
0,0.00037493668480939916
0,2.9538547202905726e-05
0,6.340649306464186e-05
0,7.307254957571212e-05
0,2.926874782210263e-05
0,0.0001408178100480882
0,0.00013041241162365695
0,7.720339238677344e-05
0,4.23650579686644e-06
0,5.773736144947548e-05
0,0.00022900961614814635
0,0.0004988439039739783
0,6.663794435784431e-06
0,0.0003681362850875722
0,0.00026655536683139645
0,0.0013089311681884267
0,0.00048314414519420363
0,0.0001454417566636878
0,5.169444089312152e-06
0,0.00016948319751456073
0,0.00043901552527114116
0,0.030969868311569646
0,1.3180602377373296e-05
0,1.647102704870517e-05
0,1.4682560649828235e-05
0,1.2629591821007373e-05
0,0.00019418687318336765
0,0.0001482391126638692
0,4.101798567044104e-05
0,0.0005004645565063427
0,5.0792175504941097e-05
0,0.01914050675666203
0,0.0001497408490160035
0,4.138713323113758e-06
0,6.557983737592171e-05
0,2.5748247549193303e-06
0,2.9533590952425575e-05
0,0.0004312144961423482
0,0.000876999751526802
0,3.8316979371263137e-07
0,0.003458131775268698
0,0.09075754300330427
0,2.8331489791128486e-05
0,0.00022407830109797674
0,2.4519591710880184e-06
0,2.9810470293698618e-06
0,1.555032903387829e-05
0,6.058047268956828e-05
0,8.986395328949696e-05
0,5.013910884251523e-05
0,1.3872803415575548e-07
0,0.0004213521714755565
0,1.4275667119631512e-05
0,0.00016496723614484667
0,2.6376817541325087e-05
0,0.445812284617721
0,1.5957882680348064e-05
0,0.13874005658389155
0,0.00041150176500330977
0,1.701270710095296e-07
0,0.0016308089495524992
0,0.0011862616330925591
0,2.0394775681368315e-06
0,1.597007746843168e-05
0,2.6069738566095743e-05
0,0.00011210851010636746
0,6.163390055579863e-06
0,0.0003358584157806473
0,0.00018478495782113633
0,0.00039618453432747197
0,5.685155459979079e-06
0,0.00010740575474758165
0,0.00029272173683614095
0,0.0026239451684230974
0,0.00063699635273316
0,2.9887593332118928e-05
0,2.1661007611505967e-05
0,1.8927944498392274e-05
0,1.1298992571727227e-05
0,1.1037782274453115e-05
0,0.0005984127517097614
0,2.9750177591897705e-05
0,0.016597522611997293
0,7.583987661244771e-05
0,1.5554683064650916e-06
0,0.00012002884033590202
0,0.00045302019807497065
0,1.188076619554666e-05
0,2.5272039645424833e-05
0,2.68331204389787e-06
0,3.9360050951935944e-05
0,1.7522390097279975e-05
0,1.4791310783515452e-06
0,8.277689114691337e-07
0,7.417571016469363e-06
0,9.4991810937654e-06
0,2.2093301272910582e-07
0,0.0013424186969522188
0,3.322825191637846e-06
0,1.230460915932138e-05
0,1.7549372355871123e-05
0,2.9022560035650264e-05
0,7.31728325640583e-05
0,2.404740985676256e-06
0,0.0013400210867265945
0,0.0012346051955219605
0,1.1502327046039108e-05
0,3.373970059767001e-05
0,0.0014773785186941466
0,0.0001368668281646441
0,0.0007272347629292184
0,0.0007787413812100683
0,0.20355571874485892
0,0.011435771769639669
0,0.00020490643418731856
0,1.6038292840718315e-06
0,3.053913495008548e-06
0,1.0131416852059376e-06
0,0.00013488475758514936
0,7.7560359629505e-05
0,2.014935578096594e-05
0,4.766813610563228e-05
0,0.08958093728817287
0,7.006084138695341e-06
0,4.5621345680553344e-07
0,3.1887488735852237e-06
0,7.439235205926401e-05
0,0.048706633569788126
0,0.003535171534728435
0,2.4578097895973782e-05
0,0.00020978910268751324
0,5.690478976785527e-05
0,0.0006514554465801415
0,2.6892532871930987e-05
0,9.060595466177947e-05
0,3.583818761098168e-05
0,2.9817616660339392e-05
0,0.00014197343646625915
0,1.2464384496773355e-05
0,1.1473621618169302e-05
0,0.04329862277731341
0,2.613477460544115e-06
1,0.9670041280019752
0,7.277780170489282e-05
0,7.153540661412647e-06
0,2.4104269523351403e-05
1,0.9997854399077449
0,0.0003516697986827172
0,0.000877679722907363
0,0.0003723325635863355
0,0.6913023019388753
0,2.2523943921565086e-06
0,0.030184245908498004
0,5.405791818782179e-06
0,0.0007645245856629902
0,6.198664745719848e-05
1,0.9703578720254368
0,0.00021597880841560692
0,0.0002079786440132577
0,0.11188635217472312
0,3.996656537510301e-05
0,7.213956020376674e-05
0,1.1043213447734601e-05
0,0.0005318492173257342
0,0.004410450261339623
0,0.00022778048807527157
0,0.000149622364954307
0,0.00031370781916204927
0,0.47120351802396254
0,4.131428756297478e-08
0,7.400525897577817e-06
0,1.0066925913634977e-05
0,9.190427634010655e-05
0,0.00013940485308464558
0,0.0018242135361602092
0,0.0002235739190634217
0,0.0004611206190893843
0,0.0008269105558268118
0,6.024248051352369e-06
0,1.5352321673784832e-05
0,5.1100718110537846e-05
0,1.6344525062350246e-06
0,4.3119240140611564e-05
0,8.153575541248335e-05
0,7.032643424229473e-05
0,4.135217937910204e-05
0,7.510524863388948e-05
0,0.007484523372643186
0,3.727647578488779e-05
0,2.5446626071606453e-05
0,3.7589403952813236e-06
0,7.6078979537592745e-06
0,0.013041040593320313
0,1.026923275581741e-06
0,2.132369176248663e-05
0,7.513033010540447e-05
0,1.560946215766561e-05
0,0.00021692750986730368
0,1.5139412105950885e-05
0,9.882132562108677e-05
0,2.1635832853375547e-06
1,0.9998809292664581
0,3.7358814279952436e-05
0,1.593697526690303e-05
0,0.0001778483838020418
0,1.5730340097100267e-06
0,3.5031203979083946e-05
0,1.5206549948184019e-06
0,9.182272457632837e-05
0,6.426357369634484e-05
0,0.00014413209627056034
0,0.0005060718230242533
0,0.00013938195479146936
0,3.98208299746013e-06
0,0.00038696962097868647
0,1.2055466786989043e-06
0,0.0005458838854774565
0,9.389284521730921e-06
0,0.00013223721328081624
0,5.918803388966939e-08
0,5.629849418410074e-05
0,6.434574724732267e-07
0,7.804227738370363e-07
0,1.1655234580007052e-06
0,1.836008206892859e-05
0,3.461801835683598e-06
0,0.0007156505942988611
0,0.0009396163938587097
0,3.0785348545911396e-05
1,0.9999297165865433
0,1.4442078567150312e-05
0,5.872876786661728e-06
0,8.58742255264422e-06
0,0.0013077898126263013
0,5.40246777773945e-05
0,7.97506083045956e-06
0,0.00010879293933222544
0,1.8304539062027333e-06
0,0.0020323332599458807
0,4.551298567863413e-06
0,0.00016514548916924884
0,7.65661107337834e-06
0,3.241709270042006e-05
0,1.5897165597582607e-05
0,2.790309082592957e-06
0,8.058353811440569e-08
0,0.0004698395977910146
0,1.2010377972117396e-05
0,0.0002384179670012548
0,3.265526719083037e-09
0,1.4461652217279619e-06
0,0.07191828675438014
0,8.595856188438057e-07
0,1.0632364264467969e-05
0,0.0002064386607281134
0,0.0001294397197139035
0,0.00029880397447643205
0,0.00019841028523789439
0,3.2206712345406056e-06
0,2.756472944074811e-06
0,0.019052682990078288
0,0.0035612320541599826
0,0.00016593216030910747
0,2.8527721585937168e-05
0,1.895418987550416e-06
0,6.743838899771174e-05
0,1.9962376348914143e-05
0,0.0002967830398724029
0,0.0007874794678211853
1,0.9999836435275112
0,1.109816545681767e-05
0,0.0002073037163918574
0,8.297871321873998e-05
0,0.00015702861770250425
0,0.00014633768123753708
0,1.1981033656680725e-06
0,0.00019299839938839798
0,3.413106210213385e-05
0,8.186228000178236e-06
0,0.00012965214754542535
0,3.2879204776623834e-05
0,6.811024072487886e-05
0,0.0004619766148806246
0,0.0013020949876631706
0,0.0006213648373066132
0,0.0003811305324013042
0,1.096921409877857e-05
0,3.392852399234776e-05
0,4.235326797510531e-05
0,0.0010706611939604732
0,8.485056656860092e-06
0,8.993209899491793e-05
0,4.126679545304556e-05
0,0.0007652515050263753
0,2.8707242224984104e-05
0,0.0011074875841087983
0,3.3520796929163105e-07
0,3.5419512684489766e-05
0,0.00013248563687902643
1,0.9996745383716942
0,1.726541158113818e-05
0,4.270421039288282e-05
0,3.7136616671341405e-06
0,5.095419089150362e-05
0,0.0010467543140328319
0,0.0005444243632116792
0,0.000326571683859041
0,0.0009299829396636333
0,1.4354146848001675e-05
0,9.781374655159252e-06
0,5.8762880509614625e-06
0,0.00017636271974594273
0,0.00027323606640951764
0,0.0023138172665006554
0,0.0006169044544246448
0,0.00010421655445994647
0,0.0007060837255303623
0,3.284683985258185e-05
0,0.001510233075422467
0,2.8929523712701923e-06
0,0.00025288629031372696
0,4.948143426793508e-05
0,4.281635476843458e-05
0,0.000165393488364177
0,8.210307749875262e-05
0,6.068192625557366e-05
0,5.521487008464366e-07
0,6.823086058405777e-05
0,9.20285097919728e-05
0,7.2988328676209135e-06
0,0.0016161440668604195
0,7.023723416132458e-06
0,2.3294120216998283e-06
0,3.548226586600902e-05
0,0.003462132578776615
0,0.0007396730016860232
0,0.000138053735264046
0,1.5096879945520614e-05
0,5.596486618717952e-05
0,0.00044674990530313
0,0.0003723190691684416
0,0.0001620805142848843
0,0.00030442078495770297
0,2.9423192413161534e-05
0,0.00011289565008107551
0,0.00029022814807242494
0,0.00034682888156770575
0,0.0002181353478105636
0,2.053655726202769e-05
0,0.24194198581467122
0,2.675645875303136e-05
0,0.0005476147819538671
0,0.00042609410592033117
0,7.205437250789731e-06
0,0.007911031038549324
0,3.7350972644198347e-06
0,5.465094736917573e-06
0,0.000882569972054907
0,2.816435729151283e-05
0,0.0009858680075171939
0,1.7270981989456796e-05
0,8.264676162926326e-05
0,3.2920653836841396e-05
0,0.000501444609012545
0,5.115774939006469e-06
0,5.181667181077034e-05
0,0.0006589922018775008
0,5.587459446878944e-05
1,0.9996753112397045
0,1.518714162085501e-06
0,0.0028607334585679786
0,0.000740217927562887
0,0.0007777724288943395
0,0.00012857369791873907
0,2.8521877825873013e-05
0,4.4344530892465285e-05
0,6.733383236808377e-06
0,0.00019821432515424036
0,0.00014704630773950444
0,0.011277454090777175
0,3.7708882869781906e-05
0,0.0005320994072441874
0,0.0015479768579497754
0,9.907551898366157e-05
0,3.2236211857088806e-06
0,8.237065816513929e-06
0,8.143224621223353e-06
0,2.4696810124445587e-05
0,0.0027652389293373668
0,0.00024052391112371332
0,0.00011816610897485814
0,2.433050814038244e-05
0,4.7180414832689066e-05
0,2.6737036756646433e-06
0,0.00016702452834211975
0,6.380450067043808e-05
0,0.00040654636046354316
0,3.843216706302964e-05
0,8.529587336012443e-05
0,0.4104468641614286
0,0.0010545120133646014
0,0.00036143652855497233
0,0.00012401444762229547
0,0.00039335274225839984
0,1.9235657024157043e-05
0,0.0008817584850096928
0,0.0002491287504591792
0,1.2947110149587508e-05
0,0.0006850227298646994
0,1.2832547739252025e-05
0,6.287435397983653e-05
0,0.00021330069132009292
0,1.4504267949223705e-06
0,8.249659575587312e-06
0,0.00020715224709941788
0,4.3841388930199416e-05
0,1.4660085173275994e-06
0,0.0002235354972785609
0,3.836114601582867e-07
0,2.609283692914484e-06
0,0.0001223797524034138
0,1.4805338146514095e-05
0,7.233608066254266e-05
0,0.00011191097921890971
0,0.00017173561991414425
0,0.00016536142034560223
0,2.043624835984483e-05
0,1.2504803012053807e-05
0,0.00026430080844875453
0,1.2834679673507903e-05
0,4.5930696561565144e-05
0,2.399856570910698e-05
0,1.7078734978621613e-06
0,0.0022906956639905485
0,7.677291026380395e-05
0,2.292251141846674e-05
