y_true,score
0,0.5
0,0.5
0,0.521660327911377
0,0.5
0,0.5
0,0.5
0,0.7561412453651428
0,0.6921974420547485
0,0.5
0,0.3836085796356201
0,0.6315757036209106
0,0.25079238414764404
0,0.5
0,0.2348923683166504
0,0.5
0,0.5000210404396057
0,0.23645317554473877
0,0.5000754594802856
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.675845205783844
0,0.5000593066215515
0,0.5
0,0.5
0,0.5
0,0.7354617118835449
0,0.5
0,0.5000001192092896
0,0.5
0,0.5000202655792236
0,0.26641613245010376
0,0.7322437167167664
0,0.37904781103134155
0,0.5
0,0.5
0,0.5000913143157959
0,0.4999355673789978
0,0.5
0,0.5512670278549194
0,0.5002017021179199
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.27756184339523315
0,0.5000044107437134
0,0.716657280921936
0,0.5
0,0.31579387187957764
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5004452466964722
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.499944806098938
0,0.5
0,0.5
0,0.6724578142166138
0,0.6347751617431641
0,0.5
0,0.5
0,0.5
0,0.5000588893890381
0,0.5
0,0.5486413240432739
0,0.5
0,0.5
0,0.5
0,0.5
0,0.581098198890686
0,0.5000066757202148
0,0.4996107220649719
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000383853912354
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000244379043579
0,0.5
0,0.5
0,0.5
0,0.3070947527885437
0,0.5449373722076416
0,0.5
0,0.5
0,0.5
0,0.5942854285240173
0,0.5
0,0.5512670278549194
0,0.5
0,0.5
0,0.5000704526901245
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4999998211860657
0,0.5
0,0.5000202059745789
0,0.5
0,0.23112696409225464
0,0.5
0,0.5
0,0.5
0,0.5000581741333008
0,0.5000077486038208
0,0.5
0,0.6993533968925476
0,0.5
0,0.5
0,0.5
0,0.22150641679763794
0,0.5
0,0.5
0,0.5
0,0.22731637954711914
0,0.5
0,0.5
0,0.5000180006027222
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.6794425249099731
0,0.5000041723251343
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000179409980774
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.18924838304519653
0,0.5
0,0.3215763568878174
0,0.5
0,0.5
0,0.5000206232070923
0,0.5
0,0.5
0,0.5
0,0.5001660585403442
0,0.5
0,0.5
0,0.5001475811004639
0,0.5843043327331543
0,0.5883512496948242
0,0.5
0,0.24183225631713867
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000237226486206
0,0.5
0,0.5
0,0.5
0,0.500035285949707
0,0.5541809797286987
0,0.5
0,0.5
0,0.19694703817367554
0,0.5
0,0.6854661703109741
0,0.5
0,0.5
0,0.5
0,0.500088095664978
0,0.5
0,0.5
0,0.5
0,0.7528845071792603
0,0.5
0,0.2406313419342041
0,0.5
0,0.5
0,0.5
0,0.5
0,0.6724122762680054
0,0.5
0,0.5
0,0.4802166819572449
0,0.7372238636016846
0,0.5
0,0.5
0,0.5644712448120117
0,0.5000948905944824
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000059604644775
0,0.5
0,0.21460622549057007
0,0.5
0,0.5
0,0.5
0,0.5293278694152832
0,0.7049652338027954
0,0.5350937247276306
0,0.2810014486312866
0,0.5
0,0.5
0,0.5
0,0.500007688999176
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5575064420700073
0,0.5000700950622559
0,0.5
0,0.5
0,0.5131922960281372
0,0.5
0,0.5
0,0.687265932559967
0,0.5
0,0.5
0,0.2062370777130127
0,0.5
0,0.5000002384185791
0,0.7840483784675598
0,0.5
0,0.5000073313713074
0,0.5
0,0.5
0,0.500006377696991
0,0.5
0,0.5
0,0.5002576112747192
0,0.5000249147415161
0,0.5
0,0.36768895387649536
0,0.5
0,0.5
0,0.5
0,0.1745581030845642
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000007152557373
0,0.5
0,0.5
0,0.3549218773841858
0,0.5
0,0.5
0,0.500008225440979
0,0.26602381467819214
0,0.5
0,0.5
0,0.5000243782997131
0,0.5000766515731812
0,0.5
0,0.5
0,0.5
0,0.5
0,0.3582249879837036
0,0.5
0,0.5
0,0.7781888246536255
0,0.4282839894294739
0,0.5000211000442505
0,0.5000035762786865
0,0.5
0,0.5000008344650269
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000115633010864
0,0.5000081658363342
0,0.581098198890686
0,0.5
0,0.5
0,0.5000587701797485
0,0.38707393407821655
0,0.5
0,0.5
0,0.6221029758453369
0,0.5
0,0.5
0,0.7246162295341492
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5001512169837952
0,0.5
0,0.7277785539627075
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5002807378768921
0,0.7588786482810974
0,0.2756146788597107
0,0.5000331401824951
0,0.5
0,0.2445828914642334
0,0.5
0,0.333882212638855
0,0.2781484127044678
0,0.5
0,0.6993533968925476
0,0.5
0,0.5
0,0.5
0,0.5
0,0.499975323677063
0,0.5
0,0.5
0,0.5
0,0.528687596321106
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000177025794983
0,0.5
0,0.5000118613243103
0,0.5
0,0.5
0,0.5
0,0.5
0,0.2500051259994507
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000273585319519
0,0.5
0,0.186428964138031
0,0.31813138723373413
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000088214874268
0,0.3415324091911316
0,0.5000044107437134
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5589010119438171
0,0.5
0,0.5000003576278687
0,0.5
0,0.5
0,0.5
0,0.2623940110206604
0,0.6079595685005188
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.38521337509155273
0,0.5
0,0.5
0,0.5
0,0.4169923663139343
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.1319054365158081
0,0.5
0,0.5
0,0.5000206232070923
0,0.5000001192092896
0,0.6025513410568237
0,0.5
0,0.4999738335609436
0,0.5000587701797485
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.28601861000061035
0,0.5
0,0.5000262260437012
0,0.49996834993362427
0,0.5000491738319397
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000057816505432
0,0.5
0,0.26803338527679443
0,0.5
0,0.5
0,0.5
0,0.25320738554000854
0,0.5
0,0.2722781300544739
0,0.5
0,0.5001818537712097
0,0.6942856311798096
0,0.25362730026245117
0,0.5000225305557251
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.558789849281311
0,0.5
0,0.5
0,0.5
0,0.5002015829086304
0,0.5
0,0.5
0,0.5001358985900879
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4999951124191284
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.49999451637268066
0,0.5
0,0.5
0,0.24199771881103516
0,0.5
0,0.16475063562393188
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000064373016357
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4999995827674866
0,0.5
0,0.5
0,0.5
0,0.5000051259994507
0,0.1840754747390747
0,0.1118626594543457
0,0.28903985023498535
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.500023603439331
0,0.5
0,0.4340200424194336
0,0.5
0,0.4999352693557739
0,0.5
0,0.31635749340057373
0,0.5000348687171936
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.18162107467651367
0,0.5000910758972168
0,0.5
0,0.5
0,0.5000171661376953
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.17946279048919678
0,0.5
0,0.6076792478561401
0,0.5
0,0.5
0,0.5002015829086304
0,0.5
0,0.5000951290130615
0,0.7105169892311096
0,0.25877976417541504
0,0.5
0,0.5
0,0.5
0,0.19466662406921387
0,0.5
0,0.5002557039260864
0,0.36951744556427
0,0.22443705797195435
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5208241939544678
0,0.5
0,0.5
0,0.5
0,0.3107416033744812
0,0.5
0,0.5
0,0.5
0,0.2471144199371338
0,0.5000093579292297
0,0.39630967378616333
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4999736547470093
0,0.670141339302063
0,0.5
0,0.5000158548355103
0,0.140269935131073
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.20749586820602417
0,0.5
0,0.5
0,0.19495773315429688
0,0.22667092084884644
0,0.5
0,0.5
0,0.5
0,0.5000052452087402
0,0.5000225305557251
0,0.3543310761451721
0,0.5
0,0.17120516300201416
0,0.35746580362319946
0,0.5
0,0.5
0,0.5
0,0.5
0,0.6282703280448914
0,0.5
0,0.5
0,0.5872737169265747
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.7219861745834351
0,0.5
0,0.5
0,0.5
0,0.5000004768371582
0,0.5
0,0.5
0,0.5
0,0.5
0,0.432603120803833
0,0.5
0,0.3215763568878174
0,0.5
0,0.5
0,0.225730299949646
0,0.5
0,0.5000498294830322
0,0.5
0,0.5
0,0.5
0,0.5478878021240234
0,0.5004180073738098
0,0.23722290992736816
0,0.5
0,0.5000315308570862
0,0.6476356983184814
0,0.5000244975090027
0,0.5
0,0.5000146627426147
0,0.49995625019073486
0,0.5
0,0.5
0,0.3260972499847412
0,0.5
0,0.5
0,0.49999189376831055
0,0.5069684982299805
0,0.24507713317871094
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000849962234497
0,0.22896945476531982
0,0.500019907951355
0,0.5000005960464478
0,0.5
0,0.5
0,0.5001354217529297
0,0.25350648164749146
0,0.500024139881134
0,0.5
0,0.37754952907562256
0,0.5
0,0.5
0,0.6058424711227417
0,0.5
0,0.5
0,0.4999668598175049
0,0.6722514629364014
0,0.5
0,0.5
0,0.500018835067749
0,0.5
0,0.18638575077056885
0,0.5
0,0.5281534790992737
0,0.5228586196899414
0,0.5
0,0.5
0,0.3679823875427246
0,0.5
0,0.5
0,0.5
0,0.40308940410614014
0,0.5
0,0.22020399570465088
0,0.5
0,0.22741538286209106
0,0.5
0,0.5
0,0.2795642614364624
0,0.4999467730522156
0,0.539036214351654
0,0.5000417232513428
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5140063762664795
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.25851327180862427
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4892668128013611
0,0.5
0,0.5
0,0.5
0,0.19369977712631226
0,0.5
0,0.5
0,0.5
0,0.254885196685791
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000208020210266
0,0.5
0,0.5
0,0.5
0,0.500008225440979
0,0.5000500679016113
0,0.5
0,0.5000001192092896
0,0.5
0,0.5000499486923218
0,0.5
0,0.7260723114013672
0,0.5
0,0.5000051259994507
0,0.5
0,0.5
0,0.29891735315322876
0,0.5
0,0.5000180006027222
0,0.5
0,0.5
0,0.49999409914016724
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5372951030731201
0,0.5
0,0.5
0,0.8596921563148499
0,0.5
0,0.6815073490142822
0,0.5
0,0.500030517578125
0,0.5000073909759521
0,0.5
0,0.18269824981689453
0,0.5
0,0.6417131423950195
0,0.5
0,0.5
0,0.5
0,0.5000290870666504
0,0.5
0,0.5
0,0.5
0,0.5950790643692017
0,0.7041900157928467
0,0.21225619316101074
0,0.500001072883606
0,0.4999675154685974
0,0.4999780058860779
0,0.2589578628540039
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5927497148513794
0,0.5000225305557251
0,0.5
0,0.5117371082305908
0,0.5984060764312744
0,0.5
0,0.8167174458503723
0,0.5000020265579224
0,0.5
0,0.5
0,0.5726892948150635
0,0.5
0,0.5
0,0.5605791807174683
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5434786081314087
0,0.5
0,0.5613744258880615
0,0.5
0,0.5505350828170776
0,0.5000112056732178
0,0.5
0,0.49989306926727295
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.7465180158615112
0,0.5
0,0.5
0,0.5702829360961914
0,0.5
0,0.5
0,0.5
0,0.5
0,0.628814697265625
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000077486038208
0,0.5
0,0.5
0,0.5
0,0.25307220220565796
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5950790643692017
0,0.5
0,0.5
0,0.5
0,0.5
0,0.2721020579338074
0,0.5
0,0.19581341743469238
0,0.6404874324798584
0,0.7990506887435913
0,0.6655844449996948
0,0.5
0,0.5728591680526733
0,0.5
0,0.5
0,0.4999919533729553
0,0.5
0,0.5
0,0.3957909345626831
0,0.1789420247077942
0,0.5
0,0.5
0,0.5
0,0.3472800850868225
0,0.5
0,0.5000030994415283
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.1962110996246338
0,0.7197929620742798
0,0.5000182390213013
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5369865894317627
0,0.6313353180885315
0,0.5
0,0.5
0,0.5
0,0.25839293003082275
0,0.5
0,0.8414576053619385
0,0.5
0,0.5
0,0.5000085830688477
0,0.5
0,0.5964453220367432
0,0.5
0,0.49980372190475464
0,0.5
0,0.5
0,0.5
0,0.5198595523834229
0,0.8111761808395386
0,0.37039923667907715
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5504831075668335
0,0.5
0,0.5
0,0.5001500248908997
0,0.5000265836715698
0,0.5
0,0.5
0,0.5
0,0.6055923700332642
0,0.5
0,0.5000591278076172
0,0.3607720136642456
0,0.3069689869880676
0,0.361783504486084
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.3294374346733093
0,0.5
0,0.3187493085861206
0,0.5
0,0.5
0,0.5
0,0.5000005960464478
0,0.27890247106552124
0,0.49073874950408936
0,0.7525476217269897
0,0.5
0,0.5
0,0.42513924837112427
0,0.5
0,0.5
0,0.5
0,0.32392024993896484
0,0.5
0,0.3192184567451477
0,0.5
0,0.39798182249069214
0,0.5
0,0.5
0,0.5434004068374634
0,0.5
0,0.5
0,0.28770917654037476
0,0.5001031160354614
0,0.5
0,0.5
0,0.5
0,0.5004178285598755
0,0.7415571212768555
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.6079062223434448
0,0.5
0,0.5
0,0.5004180669784546
0,0.5
0,0.31333059072494507
0,0.5
0,0.500019907951355
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.570077657699585
0,0.5
0,0.5
0,0.41228675842285156
0,0.24450212717056274
0,0.5
0,0.7456105351448059
0,0.5
0,0.5000424385070801
0,0.5006954073905945
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4999784827232361
0,0.5
0,0.5
0,0.32150477170944214
0,0.6641618013381958
0,0.5
0,0.4999966621398926
0,0.5
0,0.500002384185791
0,0.5
0,0.5
0,0.5
0,0.27986234426498413
0,0.5
0,0.5
0,0.5000725388526917
0,0.5
0,0.5
0,0.5
0,0.5209435224533081
0,0.5
0,0.5
0,0.33074265718460083
0,0.5708260536193848
0,0.5
0,0.5
0,0.5
0,0.7544122934341431
0,0.3157695531845093
0,0.852038562297821
0,0.5000030994415283
0,0.5000231862068176
0,0.5
0,0.5
0,0.5
0,0.5
0,0.410364031791687
0,0.5
0,0.29354244470596313
0,0.5
0,0.5
0,0.282179594039917
0,0.5
0,0.6414220929145813
0,0.5954421162605286
0,0.5
0,0.5000293254852295
0,0.727881908416748
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5488651990890503
0,0.5
0,0.5
0,0.5261605978012085
0,0.5000085830688477
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5014392137527466
0,0.5000001192092896
0,0.5
0,0.5
1,0.6731663942337036
0,0.4999779462814331
0,0.23549556732177734
0,0.500106692314148
0,0.5
0,0.5
0,0.49924367666244507
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000413060188293
0,0.5
0,0.23412102460861206
0,0.32468515634536743
0,0.5
0,0.3086391091346741
0,0.5
0,0.49997639656066895
0,0.5
0,0.5213361382484436
0,0.5000243186950684
0,0.5000226497650146
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.42074209451675415
0,0.5000089406967163
0,0.5
0,0.16702914237976074
0,0.5311840772628784
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000030994415283
0,0.5
0,0.5
0,0.5
0,0.5000016689300537
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5244972705841064
0,0.5
0,0.5000172853469849
0,0.2206006646156311
0,0.5
0,0.500003457069397
0,0.5
0,0.5
0,0.5
0,0.7468807101249695
0,0.5
0,0.5715932846069336
0,0.5
0,0.2400822639465332
0,0.3325704336166382
0,0.5
0,0.5
0,0.5
0,0.7696648240089417
0,0.5
0,0.5
0,0.3336150646209717
0,0.5
0,0.5
0,0.5
0,0.4999845623970032
0,0.500106692314148
0,0.5
0,0.5
0,0.5
0,0.32026970386505127
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.17765992879867554
0,0.29037779569625854
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.4852352738380432
0,0.5
0,0.5
0,0.5
0,0.2408803105354309
0,0.7001017332077026
0,0.5
0,0.5
0,0.5
0,0.5672497153282166
0,0.5
0,0.4261990785598755
0,0.5000226497650146
0,0.5
0,0.5415990352630615
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5355359315872192
0,0.19705069065093994
0,0.5
0,0.5829876065254211
0,0.5317991375923157
0,0.5
0,0.5691303014755249
0,0.4023914933204651
0,0.607250452041626
0,0.5
0,0.5
0,0.3276134133338928
0,0.2571668028831482
0,0.5
0,0.5
0,0.5000244379043579
0,0.5
0,0.5
0,0.5
0,0.5
0,0.49989229440689087
0,0.5179435014724731
0,0.5
0,0.5075063705444336
0,0.5
0,0.5000202655792236
0,0.5
0,0.5001623034477234
0,0.25017088651657104
0,0.5
0,0.4999561905860901
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5001031160354614
0,0.5
0,0.7453386187553406
0,0.8108350038528442
0,0.5000074505805969
0,0.5
0,0.5
0,0.26663029193878174
0,0.4999295473098755
0,0.5000770092010498
0,0.5
0,0.3637842535972595
0,0.28072410821914673
0,0.5
1,0.6995663642883301
0,0.5
0,0.5
0,0.5000156760215759
0,0.5000002384185791
0,0.5
0,0.3970531225204468
0,0.4999687075614929
0,0.5000241994857788
0,0.5
0,0.5
0,0.5
0,0.634727954864502
0,0.3586265444755554
0,0.408233642578125
0,0.5
0,0.44248270988464355
0,0.5
0,0.5000292062759399
0,0.5
0,0.5
0,0.3505316972732544
0,0.5000052452087402
0,0.5
0,0.4999966621398926
0,0.5
0,0.5
0,0.500005841255188
0,0.5
0,0.5
1,0.6995663642883301
0,0.5
0,0.5
0,0.16428327560424805
0,0.5
0,0.3239647150039673
0,0.5
0,0.5000909566879272
0,0.5
0,0.5001974105834961
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.7945585250854492
0,0.5244972705841064
0,0.5000027418136597
0,0.5000543594360352
0,0.5
0,0.7737652063369751
0,0.5
0,0.5000001192092896
0,0.5
0,0.5
0,0.5002809762954712
0,0.5
0,0.5
0,0.5
0,0.5870736837387085
0,0.5
0,0.5
0,0.5879230499267578
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5000028610229492
0,0.5000413060188293
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5499324798583984
0,0.5
0,0.5
0,0.5
0,0.5075913667678833
0,0.5000154376029968
0,0.5787485837936401
0,0.5
0,0.49855178594589233
0,0.30904972553253174
0,0.6885160803794861
0,0.6017917394638062
0,0.5
0,0.7497124671936035
0,0.5716816186904907
0,0.5422962307929993
0,0.24319303035736084
0,0.5975294709205627
0,0.31473588943481445
0,0.3437986373901367
0,0.574141263961792
0,0.48030614852905273
0,0.2632254362106323
0,0.5
0,0.5315505266189575
0,0.5
0,0.5000982284545898
0,0.49998414516448975
0,0.3894815444946289
0,0.4541422724723816
0,0.5112552642822266
0,0.5
0,0.3693733811378479
0,0.4994792938232422
0,0.4027462601661682
0,0.5
0,0.2268025279045105
0,0.43138641119003296
0,0.21325963735580444
0,0.30904972553253174
0,0.5
0,0.5000264048576355
0,0.5159426927566528
0,0.5918337106704712
1,0.6871745586395264
0,0.31810837984085083
0,0.24975579977035522
0,0.5000084638595581
0,0.6680521965026855
0,0.5
0,0.23328065872192383
0,0.499997615814209
0,0.5987699627876282
0,0.8160728216171265
0,0.5000059604644775
0,0.2777034640312195
0,0.31128430366516113
0,0.2107270359992981
0,0.49877798557281494
0,0.5607248544692993
0,0.3067063093185425
0,0.4903409481048584
0,0.6187600493431091
0,0.5
0,0.7485719919204712
0,0.26273322105407715
0,0.5
0,0.14207303524017334
0,0.6525757312774658
0,0.21657758951187134
0,0.467160701751709
0,0.49877798557281494
0,0.20296746492385864
0,0.5
0,0.2339857816696167
0,0.4999854564666748
0,0.2722594141960144
0,0.524829626083374
0,0.5000263452529907
0,0.7531579732894897
0,0.49957168102264404
0,0.5
0,0.5
0,0.43068259954452515
0,0.43138641119003296
0,0.3679654002189636
0,0.18812304735183716
0,0.4073736071586609
0,0.49999576807022095
0,0.5
0,0.4999815821647644
0,0.5
0,0.5804765224456787
0,0.5214412212371826
0,0.5
0,0.3182011842727661
0,0.5000052452087402
0,0.5
0,0.22184783220291138
0,0.5
0,0.37345319986343384
0,0.4888116121292114
0,0.5
0,0.6400236487388611
0,0.5675710439682007
0,0.45604294538497925
0,0.5000135898590088
0,0.4999595880508423
0,0.5
0,0.5000615119934082
0,0.3294373154640198
0,0.5
0,0.8041223287582397
0,0.5151018500328064
0,0.5000025629997253
0,0.1850845217704773
0,0.6930307149887085
0,0.7345963716506958
0,0.4998036026954651
0,0.14120244979858398
0,0.5461106300354004
0,0.8754935264587402
0,0.5987699627876282
0,0.2497926950454712
0,0.5987699627876282
0,0.5000066757202148
0,0.5
0,0.36277687549591064
0,0.5411496758460999
0,0.23184692859649658
0,0.4999982714653015
0,0.3281019926071167
0,0.5
0,0.18654614686965942
0,0.49997854232788086
0,0.5
0,0.4999101161956787
0,0.6856139898300171
0,0.5558528900146484
0,0.3077150583267212
0,0.4538819193840027
0,0.5000655651092529
0,0.6236948370933533
0,0.5513769388198853
0,0.5029888153076172
0,0.6658834218978882
0,0.5
0,0.5000104308128357
0,0.2584151029586792
0,0.5
0,0.49985843896865845
0,0.5000815391540527
0,0.5
0,0.20563960075378418
0,0.5
0,0.24319303035736084
0,0.5323367118835449
0,0.4939029812812805
0,0.2624141573905945
0,0.5
0,0.28255975246429443
0,0.49999576807022095
0,0.5044562816619873
0,0.499980628490448
0,0.4999946355819702
0,0.5
0,0.5403727293014526
0,0.5871667861938477
0,0.5000040531158447
0,0.2632151246070862
0,0.5
0,0.7908669710159302
0,0.2626904845237732
0,0.1999792456626892
0,0.16200977563858032
0,0.7518255710601807
0,0.5000095367431641
0,0.39305663108825684
0,0.37665194272994995
0,0.26785582304000854
0,0.6871745586395264
0,0.5000247955322266
0,0.5382727384567261
0,0.5000085830688477
0,0.8372774124145508
0,0.7283039689064026
0,0.499997615814209
0,0.27822035551071167
0,0.14522802829742432
0,0.5376569628715515
0,0.24077439308166504
0,0.6017917394638062
0,0.4978683590888977
0,0.45105546712875366
0,0.42924076318740845
0,0.30262935161590576
0,0.5
0,0.3416557312011719
0,0.44508838653564453
0,0.391551673412323
0,0.24582624435424805
0,0.4996020793914795
0,0.5
0,0.500005841255188
0,0.49997466802597046
0,0.49979859590530396
0,0.7098181247711182
0,0.19402772188186646
0,0.38395315408706665
0,0.16022980213165283
0,0.5339691638946533
0,0.4423801898956299
0,0.49999815225601196
0,0.5000104308128357
0,0.5000094175338745
0,0.5
0,0.29580676555633545
0,0.5000208616256714
0,0.5
0,0.22664719820022583
0,0.5742155313491821
0,0.49997854232788086
0,0.3000341057777405
0,0.5000298023223877
0,0.7553051114082336
0,0.5
0,0.5004839897155762
0,0.6372706890106201
0,0.569305419921875
0,0.7613266706466675
0,0.36257463693618774
0,0.2503272294998169
0,0.500076413154602
0,0.4996427297592163
0,0.5000318288803101
0,0.5277015566825867
0,0.14141350984573364
0,0.2687501907348633
0,0.5
0,0.770355761051178
0,0.6980332136154175
0,0.4999855160713196
0,0.6961230635643005
0,0.39809441566467285
0,0.5414250493049622
0,0.4679213762283325
0,0.5742155313491821
0,0.4559609293937683
0,0.5331814289093018
0,0.5323235392570496
0,0.2849118709564209
0,0.5806570649147034
0,0.5619936585426331
0,0.3735923767089844
0,0.48847073316574097
0,0.6980332136154175
0,0.3271435499191284
0,0.5
0,0.3821048140525818
0,0.6086016893386841
0,0.39809441566467285
0,0.5
0,0.5
0,0.5843582153320312
0,0.42027509212493896
0,0.2804373502731323
0,0.4538819193840027
0,0.6956492066383362
0,0.4999934434890747
0,0.3970804214477539
0,0.5003330707550049
0,0.5000184774398804
0,0.500105619430542
0,0.5176436901092529
0,0.30027246475219727
0,0.49998629093170166
0,0.22749179601669312
0,0.3462464213371277
0,0.49999743700027466
0,0.2557763457298279
0,0.5000289082527161
0,0.6997226476669312
0,0.4648730754852295
0,0.43606775999069214
0,0.23387199640274048
0,0.8196728229522705
0,0.5983248949050903
0,0.6871745586395264
0,0.682374119758606
0,0.3728453516960144
0,0.500016450881958
0,0.5000338554382324
0,0.5000007152557373
0,0.2766450047492981
0,0.500022292137146
0,0.5067272186279297
0,0.3003472685813904
0,0.21694093942642212
0,0.5046896934509277
0,0.46473562717437744
0,0.7271261215209961
0,0.4506046175956726
0,0.4999909996986389
0,0.3237180709838867
0,0.5000408291816711
0,0.5715317726135254
0,0.42396801710128784
0,0.7609103322029114
0,0.3955169916152954
0,0.5
0,0.5000333189964294
0,0.4997992515563965
0,0.4998607635498047
0,0.32824474573135376
0,0.5000153183937073
0,0.5
0,0.2575473189353943
0,0.16661381721496582
0,0.5000954866409302
0,0.4999905824661255
0,0.48847073316574097
0,0.785949170589447
0,0.4998036026954651
0,0.2819550037384033
0,0.684481680393219
0,0.4686746597290039
0,0.49997854232788086
0,0.5087814331054688
0,0.4999184012413025
0,0.35562771558761597
0,0.19853460788726807
0,0.6716623306274414
0,0.7011927366256714
0,0.7903919816017151
0,0.2843706011772156
0,0.49984288215637207
0,0.3386762738227844
0,0.18276727199554443
0,0.8721115589141846
0,0.49998217821121216
0,0.33811599016189575
0,0.705822229385376
0,0.49994969367980957
0,0.6299198865890503
0,0.5
0,0.6716623306274414
